120,82,647.60,662.03,62.95,57.21,1.00,-1,-1,-1
120,88,802.33,450.43,61.60,133.10,1.00,-1,-1,-1
120,91,458.25,503.57,65.48,138.53,1.00,-1,-1,-1
120,112,701.98,278.92,51.48,115.20,1.00,-1,-1,-1
120,113,1160.06,589.68,70.87,126.99,1.00,-1,-1,-1
120,114,602.19,283.98,48.13,113.47,1.00,-1,-1,-1
120,125,354.53,361.37,54.28,107.72,1.00,-1,-1,-1
120,126,919.89,20.96,24.13,88.99,1.00,-1,-1,-1
120,127,748.95,156.35,35.29,80.69,1.00,-1,-1,-1
120,128,221.82,316.03,45.05,98.06,1.00,-1,-1,-1
120,144,53.66,660.79,57.75,58.35,1.00,-1,-1,-1
120,145,256.06,327.00,49.98,106.00,1.00,-1,-1,-1
121,2,454.48,145.31,37.24,101.77,1.00,-1,-1,-1
121,25,1178.43,209.45,51.12,111.90,1.00,-1,-1,-1
121,32,367.65,279.03,42.33,96.76,1.00,-1,-1,-1
121,35,1065.45,194.65,47.01,111.64,1.00,-1,-1,-1
121,36,646.31,209.83,37.87,104.14,1.00,-1,-1,-1
121,75,45.51,424.11,59.49,124.75,1.00,-1,-1,-1
121,76,670.95,404.63,40.23,115.28,1.00,-1,-1,-1
121,82,647.19,665.05,61.46,54.71,1.00,-1,-1,-1
121,88,802.53,448.23,61.38,133.90,1.00,-1,-1,-1
121,91,457.79,502.02,65.42,140.16,1.00,-1,-1,-1
121,112,701.39,277.62,51.67,116.51,1.00,-1,-1,-1
121,113,1161.66,594.67,70.59,125.62,1.00,-1,-1,-1
121,114,602.80,285.92,47.83,112.67,1.00,-1,-1,-1
121,125,354.84,363.74,53.46,105.89,1.00,-1,-1,-1
121,126,919.89,20.97,24.12,88.99,1.00,-1,-1,-1
121,128,221.77,316.02,45.33,98.76,1.00,-1,-1,-1
122,2,454.03,143.27,37.76,103.22,1.00,-1,-1,-1
122,4,475.92,90.06,35.19,89.06,1.00,-1,-1,-1
122,25,1179.98,211.38,50.34,110.13,1.00,-1,-1,-1
122,32,367.55,280.14,41.78,95.08,1.00,-1,-1,-1
122,35,1064.23,191.69,46.90,111.31,1.00,-1,-1,-1
122,36,644.87,211.05,39.37,108.63,1.00,-1,-1,-1
122,75,47.43,426.07,58.78,122.89,1.00,-1,-1,-1
122,76,672.72,399.34,39.39,113.17,1.00,-1,-1,-1
122,82,647.14,670.26,56.27,48.93,1.00,-1,-1,-1
122,88,802.52,442.28,61.43,134.84,1.00,-1,-1,-1
122,91,457.38,497.61,65.82,143.42,1.00,-1,-1,-1
122,112,702.02,274.57,50.68,115.03,1.00,-1,-1,-1
122,113,1165.35,602.37,68.12,118.44,1.00,-1,-1,-1
122,114,604.05,287.90,47.02,110.37,1.00,-1,-1,-1
122,125,354.79,365.88,53.58,105.22,1.00,-1,-1,-1
122,126,919.90,20.31,24.11,88.99,1.00,-1,-1,-1
122,127,747.77,160.68,37.84,85.19,1.00,-1,-1,-1
122,128,222.28,316.02,44.99,98.20,1.00,-1,-1,-1
122,145,256.21,327.00,49.57,105.07,1.00,-1,-1,-1
123,2,454.04,141.23,38.27,104.43,1.00,-1,-1,-1
123,4,475.80,88.86,35.91,89.65,1.00,-1,-1,-1
123,25,1181.00,212.75,49.89,108.77,1.00,-1,-1,-1
123,32,367.11,281.16,41.76,94.43,1.00,-1,-1,-1
123,35,1063.38,189.96,46.39,109.85,1.00,-1,-1,-1
123,36,643.06,212.78,40.55,112.24,1.00,-1,-1,-1
123,75,49.27,428.05,58.17,120.86,1.00,-1,-1,-1
123,76,674.19,396.12,38.12,109.71,1.00,-1,-1,-1
123,82,646.72,673.97,53.74,45.79,1.00,-1,-1,-1
123,88,803.24,438.18,60.64,133.86,1.00,-1,-1,-1
123,91,456.51,494.74,66.08,145.95,1.00,-1,-1,-1
123,112,702.61,272.17,49.62,113.12,1.00,-1,-1,-1
123,113,1169.00,608.42,66.49,112.34,1.00,-1,-1,-1
123,114,604.36,288.57,47.03,110.14,1.00,-1,-1,-1
123,125,354.23,367.94,55.43,108.31,1.00,-1,-1,-1
123,126,919.91,20.06,24.10,88.99,1.00,-1,-1,-1
123,127,747.40,162.71,38.65,85.85,1.00,-1,-1,-1
123,128,222.49,316.02,44.82,98.01,1.00,-1,-1,-1
123,145,256.21,327.00,49.55,104.97,1.00,-1,-1,-1
123,149,43.60,672.30,62.28,46.70,1.00,-1,-1,-1
124,2,453.50,139.86,38.27,104.88,1.00,-1,-1,-1
124,4,475.97,88.45,35.69,86.47,1.00,-1,-1,-1
124,25,1181.24,213.22,50.02,108.26,1.00,-1,-1,-1
124,32,366.64,282.82,41.73,93.52,1.00,-1,-1,-1
124,35,1063.43,188.72,45.54,107.31,1.00,-1,-1,-1
124,36,641.95,214.70,41.24,114.28,1.00,-1,-1,-1
124,75,51.76,429.37,58.24,119.45,1.00,-1,-1,-1
124,76,675.71,392.37,37.03,106.41,1.00,-1,-1,-1
124,82,646.22,676.42,52.25,43.52,1.00,-1,-1,-1
124,88,804.13,434.13,59.06,130.16,1.00,-1,-1,-1
124,91,455.48,491.80,65.59,146.90,1.00,-1,-1,-1
124,112,702.36,269.36,48.85,111.73,1.00,-1,-1,-1
124,113,1170.90,613.12,65.90,107.45,1.00,-1,-1,-1
124,114,605.35,290.09,46.60,108.73,1.00,-1,-1,-1
124,125,353.68,370.62,56.85,110.78,1.00,-1,-1,-1
124,126,919.92,19.98,24.09,88.99,1.00,-1,-1,-1
124,127,747.01,164.07,39.45,86.74,1.00,-1,-1,-1
124,128,221.93,316.02,44.71,97.94,1.00,-1,-1,-1
124,145,255.67,326.31,49.93,105.63,1.00,-1,-1,-1
124,149,44.10,676.53,58.04,43.27,1.00,-1,-1,-1
125,2,454.66,138.09,38.19,105.04,1.00,-1,-1,-1
125,4,476.50,87.70,35.39,83.92,1.00,-1,-1,-1
125,25,1181.76,214.03,49.89,107.40,1.00,-1,-1,-1
125,32,366.10,284.06,41.82,93.17,1.00,-1,-1,-1
125,35,1062.89,187.00,45.08,105.68,1.00,-1,-1,-1
125,36,641.29,216.69,41.36,114.39,1.00,-1,-1,-1
125,75,53.59,431.11,59.70,120.29,1.00,-1,-1,-1
125,76,676.91,389.76,36.65,105.21,1.00,-1,-1,-1
125,82,646.10,678.49,50.99,41.51,1.00,-1,-1,-1
125,88,805.07,430.77,57.22,125.41,1.00,-1,-1,-1
125,91,456.20,488.84,64.47,146.58,1.00,-1,-1,-1
125,112,702.81,267.06,47.48,108.55,1.00,-1,-1,-1
125,113,1173.35,616.64,66.05,103.72,1.00,-1,-1,-1
125,114,605.80,290.59,46.29,107.54,1.00,-1,-1,-1
125,125,353.29,372.23,58.43,113.68,1.00,-1,-1,-1
125,126,919.93,19.95,24.08,89.00,1.00,-1,-1,-1
125,127,747.02,165.84,40.05,87.07,1.00,-1,-1,-1
125,128,222.40,316.02,44.64,97.93,1.00,-1,-1,-1
125,145,255.58,326.19,49.91,105.59,1.00,-1,-1,-1
125,149,44.59,679.58,54.37,40.54,1.00,-1,-1,-1
126,2,455.74,136.82,37.57,103.78,1.00,-1,-1,-1
126,4,476.83,86.81,35.72,83.02,1.00,-1,-1,-1
126,25,1182.44,214.96,49.56,105.76,1.00,-1,-1,-1
126,32,365.73,285.13,42.23,93.71,1.00,-1,-1,-1
126,35,1062.74,185.09,44.22,103.09,1.00,-1,-1,-1
126,36,640.77,218.71,41.33,113.74,1.00,-1,-1,-1
126,75,55.27,433.69,62.12,123.27,1.00,-1,-1,-1
126,76,677.60,387.58,36.65,104.80,1.00,-1,-1,-1
126,82,647.45,681.61,47.21,38.43,1.00,-1,-1,-1
126,88,806.39,427.00,55.90,121.62,1.00,-1,-1,-1
126,91,456.36,485.86,63.61,146.43,1.00,-1,-1,-1
126,112,703.64,264.28,46.32,105.35,1.00,-1,-1,-1
126,113,1176.46,619.75,66.25,100.43,1.00,-1,-1,-1
126,114,606.56,292.04,45.64,105.10,1.00,-1,-1,-1
126,125,353.42,374.07,59.17,114.77,1.00,-1,-1,-1
126,126,919.88,19.83,24.08,88.99,1.00,-1,-1,-1
126,127,747.32,167.35,40.25,87.50,1.00,-1,-1,-1
126,128,222.38,316.04,44.57,97.78,1.00,-1,-1,-1
127,2,455.67,135.23,37.60,103.86,1.00,-1,-1,-1
127,4,477.20,85.19,36.03,82.73,1.00,-1,-1,-1
127,25,1182.85,217.95,50.45,107.15,1.00,-1,-1,-1
127,32,364.26,288.79,43.08,95.23,1.00,-1,-1,-1
127,35,1062.10,183.11,43.78,101.47,1.00,-1,-1,-1
127,36,639.88,221.40,41.43,114.12,1.00,-1,-1,-1
127,75,57.46,437.87,64.40,125.71,1.00,-1,-1,-1
127,76,676.63,384.22,37.72,107.35,1.00,-1,-1,-1
127,88,808.58,422.40,55.35,120.25,1.00,-1,-1,-1
127,91,457.09,480.25,61.93,144.37,1.00,-1,-1,-1
127,112,703.77,261.33,46.28,104.86,1.00,-1,-1,-1
127,113,1183.95,626.14,64.35,93.86,1.00,-1,-1,-1
127,114,605.18,295.20,47.36,108.89,1.00,-1,-1,-1
127,125,353.45,378.63,59.53,115.17,1.00,-1,-1,-1
128,4,477.35,83.29,36.10,82.66,1.00,-1,-1,-1
128,25,1182.54,220.34,51.70,109.65,1.00,-1,-1,-1
128,32,363.56,290.78,43.75,96.46,1.00,-1,-1,-1
128,35,1060.79,181.11,44.51,102.91,1.00,-1,-1,-1
128,36,639.11,223.04,41.64,114.71,1.00,-1,-1,-1
128,75,58.75,441.36,65.54,125.98,1.00,-1,-1,-1
128,76,676.10,382.40,38.41,108.97,1.00,-1,-1,-1
128,88,809.45,419.52,55.64,121.12,1.00,-1,-1,-1
128,91,457.43,476.26,59.85,140.25,1.00,-1,-1,-1
128,112,703.63,259.66,46.62,105.37,1.00,-1,-1,-1
128,113,1192.11,630.28,62.91,89.55,1.00,-1,-1,-1
128,114,604.00,296.97,48.68,112.24,1.00,-1,-1,-1
128,125,353.86,381.61,59.55,114.63,1.00,-1,-1,-1
128,127,749.15,169.22,39.46,85.54,1.00,-1,-1,-1
128,128,222.65,316.01,44.56,97.92,1.00,-1,-1,-1
128,151,641.83,688.54,47.95,30.45,1.00,-1,-1,-1
129,2,456.12,130.32,35.88,98.93,1.00,-1,-1,-1
129,4,477.53,81.92,35.81,81.97,1.00,-1,-1,-1
129,25,1182.27,222.52,52.48,111.25,1.00,-1,-1,-1
129,32,362.62,292.79,44.05,96.92,1.00,-1,-1,-1
129,35,1059.04,179.77,45.37,104.12,1.00,-1,-1,-1
129,36,639.42,224.93,40.83,111.97,1.00,-1,-1,-1
129,75,59.14,443.92,66.69,126.74,1.00,-1,-1,-1
129,76,675.00,380.51,39.14,110.26,1.00,-1,-1,-1
129,88,809.55,417.25,56.16,122.13,1.00,-1,-1,-1
129,91,458.03,472.25,58.12,136.02,1.00,-1,-1,-1
129,112,703.30,257.80,47.32,106.92,1.00,-1,-1,-1
129,113,1196.89,634.29,61.74,85.40,1.00,-1,-1,-1
129,114,603.34,299.55,48.95,112.87,1.00,-1,-1,-1
129,125,354.63,383.98,59.02,113.09,1.00,-1,-1,-1
129,126,919.84,19.05,24.28,89.88,1.00,-1,-1,-1
129,127,750.47,170.19,38.64,83.84,1.00,-1,-1,-1
129,128,222.43,316.01,44.40,97.94,1.00,-1,-1,-1
129,151,642.28,690.54,44.52,28.27,1.00,-1,-1,-1
130,2,455.88,128.87,35.53,98.15,1.00,-1,-1,-1
130,25,1181.88,225.27,52.68,111.86,1.00,-1,-1,-1
130,32,361.45,294.16,43.86,96.43,1.00,-1,-1,-1
130,35,1056.71,178.67,45.80,104.60,1.00,-1,-1,-1
130,36,640.93,226.19,40.36,110.71,1.00,-1,-1,-1
130,75,58.90,446.11,68.42,129.64,1.00,-1,-1,-1
130,76,674.68,379.23,39.86,111.41,1.00,-1,-1,-1
130,88,809.29,415.22,56.91,123.87,1.00,-1,-1,-1
130,91,459.84,469.56,55.67,130.42,1.00,-1,-1,-1
130,112,703.04,256.52,47.86,108.18,1.00,-1,-1,-1
130,113,1201.04,638.96,60.20,80.61,1.00,-1,-1,-1
130,114,602.71,301.78,49.14,113.09,1.00,-1,-1,-1
130,125,355.01,385.44,58.65,111.82,1.00,-1,-1,-1
130,126,919.85,18.97,24.27,89.99,1.00,-1,-1,-1
130,127,750.99,171.54,38.62,83.80,1.00,-1,-1,-1
130,128,222.40,316.03,44.36,97.86,1.00,-1,-1,-1
131,2,455.43,127.72,35.48,98.57,1.00,-1,-1,-1
131,25,1181.90,227.58,53.07,112.73,1.00,-1,-1,-1
131,32,361.00,295.93,43.19,94.90,1.00,-1,-1,-1
131,35,1054.65,177.66,46.41,105.45,1.00,-1,-1,-1
131,36,640.53,227.27,40.08,109.61,1.00,-1,-1,-1
131,75,59.31,448.83,69.27,131.38,1.00,-1,-1,-1
131,76,673.99,377.54,40.59,112.50,1.00,-1,-1,-1
131,88,809.29,413.26,57.60,125.85,1.00,-1,-1,-1
131,91,461.29,466.71,54.55,128.39,1.00,-1,-1,-1
131,112,702.82,255.46,48.30,109.33,1.00,-1,-1,-1
131,113,1204.56,643.87,58.66,75.60,1.00,-1,-1,-1
131,114,602.82,303.88,49.16,113.17,1.00,-1,-1,-1
131,125,355.24,386.56,58.36,110.67,1.00,-1,-1,-1
131,126,919.86,18.94,24.25,90.02,1.00,-1,-1,-1
132,2,455.12,125.35,35.76,100.06,1.00,-1,-1,-1
132,25,1181.51,230.37,53.99,115.02,1.00,-1,-1,-1
132,32,359.80,297.86,43.04,94.32,1.00,-1,-1,-1
132,35,1051.99,176.02,47.18,107.10,1.00,-1,-1,-1
132,36,640.56,228.28,39.64,108.53,1.00,-1,-1,-1
132,75,61.59,451.74,68.49,130.72,1.00,-1,-1,-1
132,76,674.00,374.36,40.95,112.91,1.00,-1,-1,-1
132,88,811.12,409.35,57.46,126.61,1.00,-1,-1,-1
132,91,461.55,461.75,55.35,131.07,1.00,-1,-1,-1
132,112,703.01,253.82,48.59,110.43,1.00,-1,-1,-1
132,113,1209.56,648.51,55.71,71.81,1.00,-1,-1,-1
132,114,601.72,307.89,49.50,113.84,1.00,-1,-1,-1
132,125,354.88,388.23,57.81,108.90,1.00,-1,-1,-1
132,126,919.83,18.80,24.27,90.10,1.00,-1,-1,-1
132,127,752.70,174.89,39.24,86.51,1.00,-1,-1,-1
132,128,222.75,316.01,44.35,97.95,1.00,-1,-1,-1
133,2,455.07,124.53,35.75,100.63,1.00,-1,-1,-1
133,25,1181.54,232.69,53.99,115.22,1.00,-1,-1,-1
133,32,358.69,299.18,43.05,94.10,1.00,-1,-1,-1
133,35,1050.24,174.80,47.75,108.38,1.00,-1,-1,-1
133,36,640.71,229.26,39.24,107.46,1.00,-1,-1,-1
133,75,63.70,453.42,67.56,129.78,1.00,-1,-1,-1
133,76,673.85,371.27,41.40,113.72,1.00,-1,-1,-1
133,88,812.96,406.02,57.05,126.90,1.00,-1,-1,-1
133,91,461.22,458.72,55.81,132.74,1.00,-1,-1,-1
133,112,703.01,252.61,48.85,111.50,1.00,-1,-1,-1
133,114,601.29,310.00,49.64,114.08,1.00,-1,-1,-1
133,125,354.38,390.09,57.01,106.90,1.00,-1,-1,-1
133,127,753.19,176.77,38.89,86.92,1.00,-1,-1,-1
133,128,222.82,316.01,44.32,97.97,1.00,-1,-1,-1
134,2,454.93,122.89,35.72,100.56,1.00,-1,-1,-1
134,25,1181.46,234.82,53.50,113.96,1.00,-1,-1,-1
134,32,357.35,300.28,43.63,95.34,1.00,-1,-1,-1
134,35,1049.84,173.74,47.52,108.21,1.00,-1,-1,-1
134,36,640.88,230.24,38.88,106.40,1.00,-1,-1,-1
134,75,65.09,454.62,66.57,128.74,1.00,-1,-1,-1
134,76,674.16,368.88,40.83,110.73,1.00,-1,-1,-1
134,88,814.94,402.90,56.26,126.35,1.00,-1,-1,-1
134,91,460.80,455.73,56.59,135.38,1.00,-1,-1,-1
134,112,703.44,250.91,48.74,111.90,1.00,-1,-1,-1
134,114,600.97,311.38,49.37,113.50,1.00,-1,-1,-1
134,125,353.78,390.71,56.88,106.84,1.00,-1,-1,-1
134,127,753.76,178.74,38.62,87.06,1.00,-1,-1,-1
134,128,223.00,315.34,44.64,98.63,1.00,-1,-1,-1
134,156,1207.46,663.08,67.53,56.12,1.00,-1,-1,-1
135,2,454.99,122.62,35.87,101.67,1.00,-1,-1,-1
135,25,1181.54,236.22,53.10,112.80,1.00,-1,-1,-1
135,32,356.87,301.29,43.85,95.81,1.00,-1,-1,-1
135,35,1049.50,172.08,47.25,108.13,1.00,-1,-1,-1
135,36,640.26,231.21,39.49,108.02,1.00,-1,-1,-1
135,75,66.62,456.30,65.38,127.01,1.00,-1,-1,-1
135,76,674.73,366.10,40.35,108.24,1.00,-1,-1,-1
135,88,816.59,399.21,55.43,125.47,1.00,-1,-1,-1
135,91,460.48,454.06,57.17,137.71,1.00,-1,-1,-1
135,112,704.47,249.02,48.29,111.39,1.00,-1,-1,-1
135,114,600.98,312.48,49.01,112.60,1.00,-1,-1,-1
135,125,352.39,391.53,58.51,110.82,1.00,-1,-1,-1
135,126,920.25,18.93,24.35,90.04,1.00,-1,-1,-1
135,127,754.81,180.75,38.13,87.11,1.00,-1,-1,-1
135,128,223.07,315.09,44.78,98.88,1.00,-1,-1,-1
135,156,1212.99,668.37,61.26,50.60,1.00,-1,-1,-1
136,2,455.27,122.39,35.34,100.56,1.00,-1,-1,-1
136,25,1181.82,236.67,53.10,112.34,1.00,-1,-1,-1
136,32,356.58,302.27,44.19,96.64,1.00,-1,-1,-1
136,35,1049.69,170.85,46.59,107.44,1.00,-1,-1,-1
136,36,639.27,232.19,39.93,109.28,1.00,-1,-1,-1
136,75,67.89,457.50,64.08,125.03,1.00,-1,-1,-1
136,76,675.13,363.16,39.78,105.98,1.00,-1,-1,-1
136,88,817.80,395.96,53.87,122.49,1.00,-1,-1,-1
136,91,460.23,452.25,57.66,139.91,1.00,-1,-1,-1
136,112,705.41,247.71,47.66,110.53,1.00,-1,-1,-1
136,114,601.24,314.14,48.39,110.93,1.00,-1,-1,-1
136,125,350.49,393.10,59.95,114.91,1.00,-1,-1,-1
136,126,920.35,18.95,24.28,89.34,1.00,-1,-1,-1
136,127,756.12,182.11,38.05,87.77,1.00,-1,-1,-1
136,128,223.47,315.00,44.73,98.98,1.00,-1,-1,-1
136,156,1216.79,672.02,56.48,46.65,1.00,-1,-1,-1
136,157,611.98,79.80,33.06,90.18,1.00,-1,-1,-1
137,2,455.87,120.35,35.48,100.83,1.00,-1,-1,-1
137,25,1182.79,238.10,52.68,110.84,1.00,-1,-1,-1
137,32,356.50,304.57,43.01,93.66,1.00,-1,-1,-1
137,35,1050.12,167.80,45.07,104.52,1.00,-1,-1,-1
137,36,639.45,235.80,38.35,104.50,1.00,-1,-1,-1
137,75,69.85,460.53,63.85,124.95,1.00,-1,-1,-1
137,76,677.83,359.50,38.47,102.47,1.00,-1,-1,-1
137,88,819.72,390.21,51.60,116.70,1.00,-1,-1,-1
137,91,460.83,449.05,58.40,142.71,1.00,-1,-1,-1
137,112,707.49,244.65,45.97,106.89,1.00,-1,-1,-1
137,114,601.85,316.01,47.81,108.96,1.00,-1,-1,-1
137,125,349.41,398.19,59.91,116.48,1.00,-1,-1,-1
137,126,920.74,18.96,24.19,89.10,1.00,-1,-1,-1
137,127,758.13,183.88,37.58,87.36,1.00,-1,-1,-1
137,128,223.92,314.97,44.77,99.01,1.00,-1,-1,-1
137,157,611.78,80.84,32.72,89.11,1.00,-1,-1,-1
138,2,455.42,118.31,35.57,100.93,1.00,-1,-1,-1
138,25,1183.50,239.24,52.50,109.61,1.00,-1,-1,-1
138,32,355.68,306.04,43.53,94.51,1.00,-1,-1,-1
138,35,1049.85,165.38,44.11,102.75,1.00,-1,-1,-1
138,36,638.51,238.46,38.46,104.67,1.00,-1,-1,-1
138,75,70.65,462.25,65.50,128.90,1.00,-1,-1,-1
138,76,679.08,356.91,38.15,102.55,1.00,-1,-1,-1
138,88,819.68,386.20,51.51,115.91,1.00,-1,-1,-1
138,91,460.85,445.32,59.11,145.07,1.00,-1,-1,-1
138,112,708.28,241.57,44.62,103.50,1.00,-1,-1,-1
138,114,602.13,317.30,47.49,107.57,1.00,-1,-1,-1
138,125,348.45,401.40,59.72,117.71,1.00,-1,-1,-1
138,126,920.82,18.30,24.30,89.68,1.00,-1,-1,-1
138,127,759.34,185.15,37.12,86.53,1.00,-1,-1,-1
138,128,224.08,314.96,44.80,99.02,1.00,-1,-1,-1
138,157,611.68,81.88,32.67,88.82,1.00,-1,-1,-1
139,2,455.44,116.28,35.22,100.31,1.00,-1,-1,-1
139,25,1184.46,240.27,52.37,108.48,1.00,-1,-1,-1
139,32,354.84,307.20,44.84,97.47,1.00,-1,-1,-1
139,35,1049.91,163.88,42.83,100.10,1.00,-1,-1,-1
139,36,638.86,240.05,37.79,102.09,1.00,-1,-1,-1
139,75,71.61,464.79,67.34,133.65,1.00,-1,-1,-1
139,76,679.88,354.72,37.98,103.27,1.00,-1,-1,-1
139,88,819.47,382.85,52.49,117.66,1.00,-1,-1,-1
139,91,460.82,442.05,59.42,145.95,1.00,-1,-1,-1
139,112,708.65,239.16,43.93,101.59,1.00,-1,-1,-1
139,114,602.29,318.38,47.94,108.39,1.00,-1,-1,-1
139,125,347.90,404.51,59.39,118.81,1.00,-1,-1,-1
139,126,920.89,18.17,24.31,89.70,1.00,-1,-1,-1
139,127,760.12,186.70,37.16,86.62,1.00,-1,-1,-1
139,128,224.20,314.89,44.82,99.07,1.00,-1,-1,-1
139,157,611.72,82.68,32.43,88.14,1.00,-1,-1,-1
140,2,455.01,114.24,34.63,98.75,1.00,-1,-1,-1
140,25,1185.22,241.92,52.17,107.40,1.00,-1,-1,-1
140,32,353.67,308.89,46.42,101.19,1.00,-1,-1,-1
140,35,1048.83,162.05,42.63,99.81,1.00,-1,-1,-1
140,36,638.80,241.24,36.64,97.78,1.00,-1,-1,-1
140,75,72.32,468.29,67.91,136.10,1.00,-1,-1,-1
140,76,680.07,352.68,38.10,104.89,1.00,-1,-1,-1
140,88,819.34,380.41,53.57,119.66,1.00,-1,-1,-1
140,91,461.33,438.95,59.14,144.95,1.00,-1,-1,-1
140,112,708.74,237.69,43.77,100.92,1.00,-1,-1,-1
140,114,602.24,320.04,49.66,112.68,1.00,-1,-1,-1
140,125,347.30,406.28,58.78,119.21,1.00,-1,-1,-1
140,126,921.10,16.45,24.62,90.72,1.00,-1,-1,-1
140,127,760.67,187.27,36.11,83.82,1.00,-1,-1,-1
140,128,223.81,314.18,44.72,99.03,1.00,-1,-1,-1
140,157,611.04,83.92,33.88,92.12,1.00,-1,-1,-1
141,2,455.25,111.55,34.29,97.50,1.00,-1,-1,-1
141,25,1185.10,243.15,54.21,111.67,1.00,-1,-1,-1
141,32,353.15,310.79,47.21,103.25,1.00,-1,-1,-1
141,35,1048.48,160.11,42.53,99.72,1.00,-1,-1,-1
141,36,638.58,242.85,36.22,96.68,1.00,-1,-1,-1
141,75,73.53,470.61,68.39,137.05,1.00,-1,-1,-1
141,76,680.59,350.08,37.99,104.57,1.00,-1,-1,-1
141,88,820.06,376.93,53.43,119.33,1.00,-1,-1,-1
141,91,461.42,435.77,59.39,145.57,1.00,-1,-1,-1
141,112,709.13,235.66,43.41,100.10,1.00,-1,-1,-1
141,114,602.24,321.77,49.78,112.95,1.00,-1,-1,-1
141,125,346.52,408.52,59.15,119.95,1.00,-1,-1,-1
141,126,921.19,16.15,24.66,90.84,1.00,-1,-1,-1
141,127,761.43,188.71,36.02,83.60,1.00,-1,-1,-1
141,128,223.87,314.04,44.74,99.07,1.00,-1,-1,-1
141,157,610.93,84.80,33.96,92.36,1.00,-1,-1,-1
142,2,454.75,108.60,34.02,96.38,1.00,-1,-1,-1
142,25,1185.40,246.18,55.57,115.21,1.00,-1,-1,-1
142,32,352.63,314.07,46.90,102.72,1.00,-1,-1,-1
142,35,1047.49,158.12,42.95,101.05,1.00,-1,-1,-1
142,36,637.27,244.89,35.17,91.93,1.00,-1,-1,-1
142,75,75.90,476.06,67.05,135.69,1.00,-1,-1,-1
142,76,680.58,347.88,38.85,107.96,1.00,-1,-1,-1
142,88,818.28,374.66,55.28,123.69,1.00,-1,-1,-1
142,91,465.31,430.58,56.94,137.52,1.00,-1,-1,-1
142,112,706.90,232.34,45.06,103.80,1.00,-1,-1,-1
142,114,602.45,325.44,50.73,115.37,1.00,-1,-1,-1
142,125,346.52,410.17,57.19,117.07,1.00,-1,-1,-1
142,127,760.35,190.03,36.98,84.67,1.00,-1,-1,-1
142,128,223.11,312.41,45.13,100.60,1.00,-1,-1,-1
142,157,610.93,85.94,34.89,95.36,1.00,-1,-1,-1
143,2,454.43,106.91,34.19,96.65,1.00,-1,-1,-1
143,25,1185.60,249.24,55.90,116.56,1.00,-1,-1,-1
143,32,352.19,316.59,46.64,102.49,1.00,-1,-1,-1
143,35,1046.40,156.77,43.28,102.22,1.00,-1,-1,-1
143,36,634.61,245.47,37.55,97.81,1.00,-1,-1,-1
143,75,78.02,479.57,66.56,135.46,1.00,-1,-1,-1
143,76,681.15,345.78,38.68,108.68,1.00,-1,-1,-1
143,88,817.46,372.44,56.01,125.96,1.00,-1,-1,-1
143,91,466.85,427.06,55.82,132.26,1.00,-1,-1,-1
143,112,706.71,230.73,45.56,105.18,1.00,-1,-1,-1
143,114,602.57,327.12,51.48,117.29,1.00,-1,-1,-1
143,125,346.91,412.11,55.85,115.11,1.00,-1,-1,-1
143,127,759.57,191.82,38.45,86.90,1.00,-1,-1,-1
143,128,223.17,312.04,44.77,100.26,1.00,-1,-1,-1
143,157,611.21,87.64,34.52,94.64,1.00,-1,-1,-1
144,2,453.82,105.68,34.59,97.42,1.00,-1,-1,-1
144,25,1186.40,251.67,55.84,117.07,1.00,-1,-1,-1
144,32,351.70,317.48,47.22,104.34,1.00,-1,-1,-1
144,35,1045.78,155.67,43.22,102.67,1.00,-1,-1,-1
144,36,633.16,246.34,39.46,102.33,1.00,-1,-1,-1
144,75,79.38,482.10,66.45,136.03,1.00,-1,-1,-1
144,76,681.36,343.09,38.59,109.60,1.00,-1,-1,-1
144,88,817.73,369.73,55.78,126.12,1.00,-1,-1,-1
144,91,468.25,423.89,55.03,127.77,1.00,-1,-1,-1
144,112,706.66,230.19,45.69,105.68,1.00,-1,-1,-1
144,114,602.52,329.01,51.95,118.63,1.00,-1,-1,-1
144,125,347.33,413.42,54.83,113.09,1.00,-1,-1,-1
144,127,759.04,193.10,39.48,88.34,1.00,-1,-1,-1
144,128,223.25,311.91,44.54,100.13,1.00,-1,-1,-1
144,157,611.23,88.22,34.53,95.03,1.00,-1,-1,-1
144,172,773.28,109.21,32.46,76.02,1.00,-1,-1,-1
145,2,453.46,104.63,35.02,98.39,1.00,-1,-1,-1
145,25,1186.40,253.84,55.75,117.23,1.00,-1,-1,-1
145,32,351.74,319.07,47.04,104.37,1.00,-1,-1,-1
145,35,1044.77,154.66,43.50,103.51,1.00,-1,-1,-1
145,36,632.76,246.63,40.59,104.72,1.00,-1,-1,-1
145,75,81.12,484.27,65.83,135.57,1.00,-1,-1,-1
145,76,682.28,340.85,38.14,109.29,1.00,-1,-1,-1
145,88,818.18,366.85,55.63,126.17,1.00,-1,-1,-1
145,91,468.82,421.52,54.57,124.14,1.00,-1,-1,-1
145,112,706.55,228.74,45.93,106.53,1.00,-1,-1,-1
145,114,603.44,330.97,52.20,119.77,1.00,-1,-1,-1
145,125,347.94,414.50,54.26,111.66,1.00,-1,-1,-1
145,127,758.46,194.84,39.92,88.22,1.00,-1,-1,-1
145,128,223.32,311.87,44.36,100.08,1.00,-1,-1,-1
145,157,611.39,89.06,34.24,94.50,1.00,-1,-1,-1
